severe	-0.0038365307906341787
environmentalist	-0.0038272658845499596
uninspiring	-0.0038203179549252527
misrepresentative	-0.003816144744752462
clamorous	-0.0037771569568640475
greedy	-0.0037371428759685947
crippled	-0.003736667735697896
episodic	-0.003729193456035251
wut	-0.0037217008655871693
muddy	-0.003706863703792119
outright	-0.0036951241757044503
unacquainted	-0.003694014656296764
briefest	-0.003684097085074817
underdone	-0.003678519660224742
exponential	-0.003671511603650335
uncaring	-0.003643648905559246
intently	-0.0036015953841116556
unresolvable	-0.003554339217978697
socioeconomic	-0.0035510224559584976
pleasingly	-0.003541434078111514
harried	-0.003511081430226827
stuck	-0.003510721419833948
medicinal	-0.003490660912710718
mercilessly	-0.0034312276751081163
laconic	-0.0034268307538881815
southwestern	-0.003421710559683779
slavish	-0.0034003091521372913
afterthought	-0.0032847241400907976
ghastly	-0.00326755727309626
structurally	-0.003264721662744594
degradable	-0.0032571439087999434
brokenhearted	-0.003249709053805174
approximate	-0.003244726237225453
botched	-0.0032201891313461033
bloodless	-0.003216940036573127
sheesh	-0.003211793869022504
unusually	-0.0032043493609657716
expletive	-0.003190963648846319
relentless	-0.0031823477942792434
indolent	-0.0031678787515863798
unimpeachable	-0.0031597037753194825
urinary	-0.003142609716850224
societal	-0.0031047812319662266
speechless	-0.003084057038814872
fantastically	-0.0030835015218890825
linguistic	-0.003072249242825228
diffuse	-0.0030436264018512036
blatantly	-0.003033628397997904
destitute	-0.003027354296800879
uneducated	-0.002998462848325737
vernacular	-0.002996959161736569
haughty	-0.002963027091203878
unmanly	-0.002937284854552417
chaotic	-0.002920879499912276
heck	-0.0029086906124385563
irritated	-0.0028949602282370207
rebellious	-0.0028945725120428736
unappreciative	-0.002873929472094143
persistent	-0.002868326245213983
destructive	-0.0028669021113677438
undone	-0.0028665574066101124
backward	-0.0028456092298194307
jagged	-0.0028391987681156187
surrealist	-0.002833772699508569
uncontainable	-0.002826655738680834
profane	-0.0028088900618714802
unexplained	-0.0028037010239623304
loony	-0.0027944902654096215
unsurpassed	-0.0027780484782814097
feminine	-0.0027778494940935397
flammable	-0.002763383144178991
uncontrollably	-0.0027587539163090773
sleazy	-0.002757838178765572
rectal	-0.0027429126887468813
antsy	-0.002741502062398923
senseless	-0.0027408642880748036
abnormal	-0.0027388685983571657
immune	-0.002731618921637638
overtly	-0.002726241064573825
unexciting	-0.002725868137064324
overgrown	-0.002702709961382438
stifling	-0.002696305718990237
reptilian	-0.002689852418327555
grotesque	-0.0026889107026293628
incompetent	-0.0026865147103623706
sadder	-0.002672599979250808
southwest	-0.0026684049759436593
unimaginable	-0.0026668413131474417
crock	-0.0026609966358879748
dummy	-0.0026508973993995414
pitifully	-0.002647153443040535
hippy	-0.0026372432278004413
psychedelic	-0.0026307231021418707
colloquial	-0.0026216470942150255
overhead	-0.0026162713305877897
counterproductive	-0.002611464676737888
faintest	-0.002609788055759714
testable	-0.002606607736928409
unskilled	-0.0025946730482367527
ungrammatical	-0.0025785849075218624
barest	-0.002577228242254558
cooler	-0.0025752384657801207
boorish	-0.002559893237006426
janitorial	-0.0025501466050139956
notoriously	-0.0025449873061642067
innumerable	-0.0025253085343650197
egregious	-0.002507980856342059
poorer	-0.0025024753817218617
hazy	-0.002493610323910439
toxic	-0.0024768223383771697
slender	-0.002469684450069187
salty	-0.0024394360013353248
unending	-0.0024214783117442514
contrarian	-0.002409298945645594
cautious	-0.0024017076787505444
referential	-0.002392512525522273
perverse	-0.002373348320062422
elliptical	-0.0023716881290910857
moralizing	-0.0023526461002532912
unsung	-0.0023506654544696803
suicidal	-0.002298384406927039
listlessly	-0.002284292244280976
inscrutable	-0.0022780942559023553
untimely	-0.0022681192103351285
undisputable	-0.002256448510771151
resident	-0.002236278171913708
interminable	-0.0022290426081950443
narcissist	-0.0022201533462535817
exceedingly	-0.0022195163605992735
compositional	-0.002217700572215468
stormy	-0.002181209673373966
bemused	-0.00217331492062317
faux	-0.0021652870214995397
embarrassing	-0.0021580785051815436
estranged	-0.002150937703266084
densely	-0.0021304746567146027
apoplectic	-0.0021186246670060896
chauvinistic	-0.0021182979705686392
louder	-0.0021062091345396034
incongruous	-0.0021032226857726362
neutral	-0.0020988897741396877
shallower	-0.0020965198105696746
bewildered	-0.002094122513342144
ass	-0.002089005692821618
immeasurably	-0.002053361285712519
feral	-0.0020526138663516666
stinking	-0.0020489874816655208
illegally	-0.00204319824438761
communistic	-0.0020348181808069335
isolated	-0.002025883697064314
wary	-0.00201516518647018
inept	-0.002013055425509557
prurient	-0.0020043408826811615
demonic	-0.0019868358287744776
tinny	-0.001979238992173938
sustained	-0.0019745544806923183
longtime	-0.0019645167100907682
shameful	-0.0019387208103064952
insignificant	-0.0019339291218497528
irrepressible	-0.001930702144679384
wistfully	-0.0019296755030488199
instinctive	-0.0019155410995007889
unlimited	-0.0019127026278067815
frustratingly	-0.0019094394293140743
ulcerative	-0.0018936643565582703
counterfeit	-0.0018851685849283666
homicidal	-0.0018659161446721046
impoverished	-0.0018509278051625888
permanent	-0.0018474362055051873
slower	-0.0018407743638023373
loathsome	-0.0018387331522106468
fewer	-0.0018351950552620074
rental	-0.001808589670183889
deficient	-0.001801635044398904
oversimplified	-0.0017931845815664395
sneaky	-0.0017896493775821183
unscathed	-0.0017852257069705909
meek	-0.0017664818849953455
pedestrian	-0.0017213626993946658
tragically	-0.0017200105531203762
adverse	-0.0017198245231382701
lavishly	-0.0017156235697784906
worried	-0.0017101036516971163
feline	-0.0017087165352490726
chronic	-0.0016993593355564102
token	-0.0016986821713778728
regretfully	-0.0016950227002313415
delphic	-0.0016944295769950276
savagely	-0.0016911434941340679
eugenic	-0.0016865897566139603
gaussian	-0.0016735345957268057
campy	-0.0016658703271061675
unwashed	-0.0016560384940835593
woefully	-0.0016541206898114036
preventative	-0.0016309804961341004
unofficial	-0.0016233456013823337
ahem	-0.0016164890916231184
debilitating	-0.0016131755711323596
loamy	-0.0016071610425517152
multivariate	-0.0015997212657439803
nebulous	-0.0015888627256340432
shadowy	-0.001587630216319287
bloated	-0.0015755051997567507
woeful	-0.0015746493056176317
carnal	-0.0015741215182563915
foul	-0.001570797975999819
unspeakably	-0.0015670864960322297
rythmic	-0.0015668072785399493
purposeless	-0.0015620493557671755
infrequent	-0.0015612438995204218
fluffier	-0.0015567300037784807
cloudy	-0.0015531126322459207
gargantuan	-0.0015529933277325506
obese	-0.001542546596334436
pissed	-0.0015273455855149682
dominant	-0.0015229211371235894
inadequate	-0.0015174556636091342
inconsistent	-0.0015057856327728163
corrupt	-0.0015027562164889562
noticeably	-0.0015010825145513917
delusional	-0.0014958726222838894
hasty	-0.001490753729609892
taciturn	-0.0014754121262397875
consumptive	-0.0014621910030147168
freak	-0.0014566295433973563
unfulfilling	-0.001447978634746682
ludicrous	-0.0014454087351545469
thinner	-0.0014276459965544789
superficially	-0.0014171650006728558
empirically	-0.0014158840878951084
feisty	-0.0014121823916417237
repulsive	-0.0014117221309944328
restrictive	-0.0014044251416495057
shamefully	-0.0013901310861676507
unacceptable	-0.0013743674154537114
platonic	-0.0013737447489054497
frivolous	-0.0013646756170703992
premarital	-0.0013517582705411424
leftover	-0.001347443016296879
extremist	-0.0013443066301661276
divided	-0.0013279057480829613
unwatchable	-0.0013118705502612009
evaluative	-0.0013045045557024421
exaggerated	-0.0012963925137381052
snide	-0.0012962168819588972
dullest	-0.001293676943228103
unattractive	-0.0012885532694613744
specious	-0.0012841932361982258
lukewarm	-0.0012826053851137673
hostile	-0.00127979881408384
dimwitted	-0.0012715602076341958
relentlessly	-0.0012675289151996743
abrasive	-0.001263867221169735
miserably	-0.0012599284465507508
acid	-0.0012531859916058705
staggering	-0.0012504522527489936
polemical	-0.001237989811199331
deviant	-0.0012267304089368725
secretive	-0.0012233975526730189
acidic	-0.0012077015367852279
despicable	-0.0012071205383740195
covert	-0.001195272103647234
permanently	-0.0011744061436792656
bald	-0.0011679534979840132
bombastic	-0.0011674311800539666
inconveniently	-0.0011610520917605177
canine	-0.0011599270114293512
calvinist	-0.0011441378146336205
unspeakable	-0.0011356157657392092
repentant	-0.0011348064295117776
profusely	-0.0011295751389143827
bucolic	-0.001125908291301669
elderly	-0.0011193546187954078
unhealthy	-0.0011190382273447437
bluntly	-0.0010998074339719516
crummy	-0.0010991727036772916
eery	-0.0010925781832330647
shady	-0.0010918439065598746
impeachable	-0.0010769926455760318
confessional	-0.0010753346743040887
overkill	-0.001064024797707955
unknowable	-0.001060742754345829
briefer	-0.0010584789641235985
unappreciated	-0.0010520826051282086
unloving	-0.0010516231515475395
mega	-0.0010508099191934204
defensively	-0.0010468557914566391
voyeuristic	-0.001036709421621224
lazily	-0.001031802060157245
developmentally	-0.0010303897429581143
expat	-0.001029790034109552
unreachable	-0.0010293141973135957
overt	-0.0010290168694862957
smug	-0.0010202187565185046
vicious	-0.0010197495944724937
redundantly	-0.0010123217337518501
pale	-0.0009931658498493782
slowest	-0.0009907193648865963
commanding	-0.000964509138947214
bleak	-0.0009601342868508803
remorseless	-0.0009553883312425868
grave	-0.0009551068837261384
pirate	-0.0009515507758349087
reliably	-0.0009449297132622695
unprepared	-0.0009363744010546902
principal	-0.0009313398845939695
manic	-0.0009145445771726515
profitable	-0.0009126568746377689
abhorrent	-0.0009046800366712809
jarring	-0.0008970033780029233
spoilt	-0.000895358221203403
languid	-0.0008945947072999964
decadent	-0.0008912172054782096
civilized	-0.0008803820518639574
fatal	-0.0008746922102166305
calmer	-0.0008745242603407271
multifaceted	-0.0008736898732978559
separated	-0.0008701444424565035
uncooperative	-0.0008577839289953037
drivel	-0.0008538823619358006
snobbish	-0.0008473959502069834
commonplace	-0.0008464065676889921
machiavellian	-0.0008379089213341941
titillating	-0.0008317903140509482
listless	-0.0008288581314767099
unrewarding	-0.0008263297701039548
epiphanic	-0.0008055776666750135
sissy	-0.0008047241441101706
inelegant	-0.0007904694803429811
incapable	-0.0007875508565492057
reclusive	-0.0007845477692008728
irritatingly	-0.0007833217447880053
reactionary	-0.0007815399006020851
insufferable	-0.0007779734296286754
hypochondriac	-0.0007739128546406156
deadliest	-0.0007716757110484418
solipsistic	-0.0007716457277918643
toothless	-0.000771196036433098
handsomely	-0.000770884776479567
interchangeable	-0.0007703892432475545
distinctly	-0.0007678063923881288
wily	-0.0007599262502506503
autopsy	-0.0007547298404909768
ghostly	-0.0007535054320373837
dim	-0.0007528232382579186
leaky	-0.0007417316201090215
bankrupt	-0.0007396135210764846
bitterly	-0.0007385915619006536
divergent	-0.0007370093696091146
unsubtle	-0.0007364810810836451
proportional	-0.0007292454351829501
distracting	-0.0007254189868657155
intransitive	-0.0007212156249275695
stop	-0.0007203477119881922
spongy	-0.0007192576391661544
indirectly	-0.0007189943179951482
reddish	-0.0007170034765188826
unaffectionate	-0.0007116967853359988
innumerate	-0.0007094689890582655
unitarian	-0.0007044148984195348
illusory	-0.0006946270223619024
oval	-0.0006918625928023199
guardian	-0.0006913471615652666
inheritable	-0.0006891688585990676
resistant	-0.0006879104400180716
amnesiac	-0.0006873974088831883
dreadfully	-0.0006746906503060165
sarcastically	-0.0006744359259579178
demographic	-0.0006725884932870017
violently	-0.0006714643085256694
needy	-0.0006705719593429185
undecided	-0.0006691963765215962
bulk	-0.0006413563941268058
sturdiest	-0.0006395377384646335
debatable	-0.0006331257095504437
unsound	-0.000631738868580475
grating	-0.000631582586628812
byzantine	-0.000628680895730926
aimlessly	-0.0006247862618014775
psychiatric	-0.0006216348775485442
paradoxically	-0.0006186700526352211
barefoot	-0.0006122513140139825
hazardous	-0.0006102223125863988
incalculable	-0.0006028777120960781
ego	-0.0005977536607707805
sporadic	-0.0005968104283643126
hippie	-0.0005955372060131363
willful	-0.00059509041055035
earthly	-0.0005946021676257784
openly	-0.0005925037388231985
riotous	-0.0005833384275544652
athenian	-0.0005781194069585407
infrequently	-0.0005718058455339389
anomalous	-0.0005661112552096996
external	-0.0005568128082715825
unintended	-0.0005480955023832074
sickly	-0.0005465688925660867
predynastic	-0.0005411128911629756
infirm	-0.0005375836102462333
incoherently	-0.0005351988373336611
accompanying	-0.0005329228985248218
idiotic	-0.0005306037788845372
inert	-0.0005276574048729741
barbaric	-0.0005253560271102752
vulnerable	-0.0005202612354984014
pejorative	-0.0005181012602002846
soggy	-0.0005131443345788325
regressive	-0.0005118944761366384
derogatory	-0.0005117541316939483
outward	-0.0005086646141418753
cleaner	-0.0005072471983321421
ephemeral	-0.000506935696566213
unimportant	-0.0005064745943800607
dishonorably	-0.0005040933332531933
discontented	-0.000503359859356658
improper	-0.0005002157401276711
illuminative	-0.0004982515716109862
morbid	-0.0004978833104766846
unconscionable	-0.0004952476756167363
improperly	-0.0004935142471051058
inanimate	-0.00048187287741006696
scarier	-0.00048119760135187525
turgidly	-0.000480074622955379
accusatory	-0.00047695674475963315
theatrical	-0.0004725975849350548
unpredictably	-0.00047218359502263467
dreamily	-0.00046844582320875795
incomprehensible	-0.0004581308732627963
aloof	-0.0004576839077181829
specialist	-0.00045684201699326297
marxian	-0.0004562481882053582
optional	-0.00045403360349414063
harmful	-0.00045172807899122565
wholesale	-0.000449259673092887
haphazard	-0.0004417203721170826
puzzled	-0.00043818404597780597
discouraged	-0.00043173921254444753
recurrent	-0.000429508804288882
ruthlessly	-0.0004287181807020712
unintelligible	-0.000420404072878902
oversized	-0.0004157621901027283
apathetic	-0.00041315160324626875
egocentric	-0.0004126430872397897
unloved	-0.00041229565779840003
uptight	-0.00041170022057854206
ideological	-0.0004114889247523826
mystically	-0.00041005370547848315
damaging	-0.00040634971694364537
phobic	-0.00040626777366282
possessive	-0.0004036255990155384
sullen	-0.00040015471458377036
cardiac	-0.0003949043494826865
missing	-0.0003924455168907474
respective	-0.0003916016923791983
cranky	-0.0003876169409001125
suave	-0.000385953315626492
faithless	-0.00038374737100857687
acoustical	-0.00037855933663554604
precarious	-0.0003739008787795228
bumbling	-0.0003727071188103623
sterling	-0.0003718202105244378
flatter	-0.0003674764301307264
brownie	-0.00036434719847631584
melodic	-0.00036427694775593734
interdependent	-0.00035870804156859433
unruly	-0.00035788672931129454
wannabe	-0.00035722813180680507
invalid	-0.0003566498424305769
busier	-0.00035642331970583816
slapdash	-0.000356125943686056
bossy	-0.0003560275018081189
inexplicable	-0.00035472222909181564
opposed	-0.0003476089501837135
mislead	-0.00034634271089198777
physiologic	-0.0003458067304475784
anarchical	-0.00034381231852311005
consumerist	-0.0003432174952164224
physic	-0.0003427858578523442
opportunistic	-0.00034209713150613517
appealingly	-0.000340752780907357
irrevocable	-0.0003389077120162535
incongruent	-0.00033660007530635127
insidiously	-0.00033526217807294063
phony	-0.0003334576416606732
puny	-0.00032993458175352853
printed	-0.00032964898026123073
ballistic	-0.0003281071816255195
lecherous	-0.00032688533102413867
righteously	-0.00032471925511651993
intestinal	-0.00032129066008015694
uncharitable	-0.0003210682195573623
voraciously	-0.00031949940328349454
anarchist	-0.0003178851403589847
brutish	-0.00031278019328962316
immigrant	-0.00031119512913592407
unfathomable	-0.0003105505816504913
porn	-0.00031054345965616235
outrageously	-0.0003104255122998588
rogue	-0.0003057382567110305
inconsequential	-0.00030384620646088905
trippy	-0.0002974933434401244
senile	-0.00029697766230233594
murky	-0.00029368368220360815
airborne	-0.0002935061341363051
impeccably	-0.000293146544583563
catastrophic	-0.00029125653805048095
unceremoniously	-0.00028884599016531625
homely	-0.0002882354537479108
renewable	-0.0002877829214369157
purgative	-0.0002847151837777064
nuclear	-0.0002820022490220633
amoebic	-0.00028168422228323596
slavery	-0.0002772757453620465
soporific	-0.00027524827619464936
vertically	-0.00027363417192510016
bluish	-0.00027359343182957365
servant	-0.0002723110158300419
shiftless	-0.0002703143323926601
stagnant	-0.00026759070210749633
frightened	-0.00026618646733462896
mistakenly	-0.00026436752396111386
dismissive	-0.0002633130251439216
powerless	-0.00026290855633485173
marginally	-0.0002593282183569896
periodic	-0.0002536863068025416
scarce	-0.0002504540807509435
reductive	-0.00024832231320322154
anticommunist	-0.0002472243562373961
longingly	-0.0002455360925099957
oblique	-0.000244191098250368
regretful	-0.00024345203050207034
stranger	-0.00024171689229925044
thirteenth	-0.0002412018071742899
pharmacological	-0.00024062200685217731
musty	-0.0002398447432213987
egoistic	-0.00023959851557948445
borderline	-0.0002393852081598362
domineering	-0.00023808838328840152
ungrateful	-0.00023774306508112452
marred	-0.0002371081515807202
dreaded	-0.0002369180673059336
collegial	-0.00023542967651411345
undesirable	-0.00023389355801753663
appallingly	-0.00023178328976300046
broke	-0.0002286108926249571
macroscopic	-0.0002273791803327277
fatally	-0.00022621022958750048
characteristic	-0.0002252560588064498
ladybug	-0.00022399252317351501
aerial	-0.00022346034069805834
unrealistically	-0.00022044094622541906
phantasmagoric	-0.00021945904565561975
ouch	-0.00021943104865144354
communicable	-0.0002154366894948306
bumble	-0.00021522457388966452
miraculously	-0.00021507806924621592
absurdist	-0.00020972862197322787
capitalistic	-0.00020895657379347532
sew	-0.00020746492356762188
dicta	-0.00020711312401565488
boringly	-0.00020602427024153856
dickensian	-0.0002044533560103
uncompassionate	-0.00020180394073618228
scandalous	-0.00020127674357937393
neural	-0.00020088293949325567
tart	-0.00020059803146477002
cranial	-0.0002005302005367944
spiteful	-0.00019971798234807016
fatty	-0.0001993138117937077
demanding	-0.00019749583264375392
unmanageable	-0.00019463783496844765
marvelously	-0.00019406294618916028
boolean	-0.00019321675859712957
nationalist	-0.0001918321745240959
parable	-0.000190108951559289
cultish	-0.00018970750615026038
disparate	-0.00018847526310524366
negligible	-0.00018652319840970426
codeine	-0.00018421040655804743
scattered	-0.00018348810281645166
conventionally	-0.00018339092123502212
unduly	-0.00018155201432910954
frozen	-0.00018148118523438777
meager	-0.00018084130718090644
vitriolic	-0.00017797536286433542
dapper	-0.0001775387807668654
exorbitant	-0.00017667755631129277
diabolical	-0.00017186346731626012
hell	-0.00017162479272235046
fraudulent	-0.0001708055217530193
irrationally	-0.00017075234211052457
inconvenient	-0.00016961057874097845
nope	-0.0001669146408241799
pacy	-0.00016668978810939226
malignant	-0.00016426631900392434
unprofessional	-0.00016351290830050115
rife	-0.00016174076204784248
proof	-0.0001608473732938973
scrappy	-0.00016015893012436556
rash	-0.00015945118709501002
jumble	-0.00015932341653896356
industrial	-0.0001592106743003114
strident	-0.0001584743527645454
unemployed	-0.00015678673120434654
preliminary	-0.00015654951119065772
profitably	-0.00015519893903776362
karmic	-0.00015486511069454274
messianic	-0.00015218111298458806
grubby	-0.00015123159419488813
shrill	-0.00015011186507852165
unbroken	-0.00014959763060194987
numbing	-0.0001474568586406622
illegal	-0.0001473196265619843
lucrative	-0.0001466395993529269
stubbornly	-0.00014655032147227443
militant	-0.00014457176503633617
fledgling	-0.00014373755521985141
acerbic	-0.00014271745537598835
commonsense	-0.0001420737962137151
behavioural	-0.00014021368794330267
fortified	-0.00013699039463440526
narcotic	-0.0001359972775853453
brainless	-0.00013541112246072556
furtively	-0.00013538626148309056
ineffective	-0.00013426875446652777
barren	-0.00013418851064498106
nighttime	-0.00013376289155185816
unintelligent	-0.00013322274430987456
judicial	-0.00013283268576375304
avoidant	-0.00013180543960504017
diminished	-0.0001300159238657702
invincible	-0.0001299040835127248
drab	-0.00012969127576207512
ostensibly	-0.00012926869918272624
malnourished	-0.00012726711439378454
disastrous	-0.0001264189967350926
distractingly	-0.00012617875137932506
terminally	-0.00012609532820590132
preposterously	-0.00012569725941654692
hardened	-0.00012496809567862752
unregenerate	-0.00012307697069753197
halfhearted	-0.00012264829239433826
frantically	-0.00012176293662279633
consummate	-0.00012159546901336683
repressive	-0.00012121731841923925
ambivalent	-0.0001209040459503943
measly	-0.00011860553684390804
turquoise	-0.00011846347754342038
iambic	-0.00011469495071940214
strained	-0.00011288040566118524
restrained	-0.00011221959861389615
tonal	-0.00011173990921520927
ho	-0.00011108816555997089
judgmental	-0.00011083153151164295
nauseating	-0.00011031585823939592
undying	-0.00010907930917215412
masochistic	-0.00010887726318800288
accidently	-0.00010858939335714694
iffy	-0.00010797246774700415
wasteful	-0.0001079092407441569
creepiest	-0.00010727266917071435
sidekick	-0.000106471383125846
rowdy	-0.00010586294973151348
manmade	-0.00010566676109632613
friendless	-0.00010490394140783327
regrettably	-0.00010454582003508564
blessedly	-0.00010419794599467137
cooperative	-0.00010382745127339659
barbarous	-0.00010304124146262612
drippy	-0.00010269602437539647
materialist	-0.0001023438865227961
episodically	-0.00010230793792809758
prude	-0.00010038016217727048
insecure	-9.906685103973452e-05
spiffy	-9.624767738785222e-05
degrading	-9.59344792210911e-05
colicky	-9.592430118058065e-05
dud	-9.389757216961715e-05
ditsy	-9.035562288944193e-05
concerted	-9.032969437338492e-05
flaming	-8.955511048797137e-05
craggy	-8.923010070302468e-05
dangerously	-8.902559392404747e-05
petty	-8.900569507448756e-05
fearful	-8.850635831960078e-05
myopic	-8.82858935200863e-05
regrettable	-8.818122868642428e-05
kafkaesque	-8.814734740835613e-05
stylistically	-8.68454819440671e-05
narcissistic	-8.612109745998738e-05
telepathically	-8.532266381231326e-05
ancestral	-8.473579573165711e-05
perpetual	-8.46614322731856e-05
flattened	-8.347958708216978e-05
dynamite	-8.269211820403121e-05
extrinsic	-8.233790272274891e-05
stringy	-8.085116562598267e-05
petulant	-8.059541816114517e-05
sigh	-8.048853073996561e-05
awfully	-8.042273811599649e-05
imprudent	-8.01717093303469e-05
devious	-7.88960765643248e-05
heretic	-7.831964488788758e-05
labyrinthine	-7.798428889426537e-05
frighteningly	-7.769987096063744e-05
secularist	-7.663408656065614e-05
fugitive	-7.654180670143768e-05
chronically	-7.597393896044222e-05
outline	-7.548222934836131e-05
homoerotic	-7.414497615562905e-05
rationalist	-7.365367516247551e-05
dirtiest	-7.140103613376512e-05
unbeknownst	-7.106335522807344e-05
avenged	-7.056968451005303e-05
spinster	-6.927991626434886e-05
attentively	-6.909252417398529e-05
legalistic	-6.801304443069831e-05
inhumane	-6.738836750975073e-05
unemotional	-6.613746990827266e-05
florid	-6.574452759025943e-05
ethnocentric	-6.566529511799229e-05
ranking	-6.533039981030318e-05
hungrily	-6.532123516651595e-05
burly	-6.491493545274948e-05
quasi	-6.463153757268716e-05
chemical	-6.371937625521232e-05
tangle	-6.31971371799454e-05
repellant	-6.209090196615886e-05
contractual	-6.133265483328719e-05
implied	-6.089919887595729e-05
decently	-6.0332018730844096e-05
slimy	-5.9943463418963494e-05
intimidated	-5.991925492989188e-05
simulated	-5.977434321761791e-05
injurious	-5.975143508086346e-05
despondent	-5.920620995140952e-05
